year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2016,9,1,0.92539495,4.8087783,1.0,3,0,7.38,29.17,2.62,32.17,308.33,49.54,25.21,992.5,5.77,0.0,2.33,Nongzhanguan
2016,9,2,-1.3834215,3.043081,1.0,3,3,12.17,31.62,2.29,30.04,437.5,28.88,24.01,998.39,14.18,0.0,1.52,Nongzhanguan
2016,9,3,-2.7469556,2.6867352,1.0,3,3,20.5,36.83,3.12,32.88,533.33,77.0,25.88,1002.98,16.41,0.0,1.39,Nongzhanguan
2016,9,4,-2.275787,1.455329,3.0,0,4,78.92,94.0,9.04,45.0,1083.33,103.96,26.09,1005.41,18.18,0.0,1.7,Nongzhanguan
2016,9,5,-2.1220798,2.0005906,1.0,3,3,29.38,38.88,2.58,31.12,554.17,87.29,25.63,1006.12,15.55,0.0,1.75,Nongzhanguan
2016,9,8,-0.9526472,2.5384374,2.0,3,3,23.58,35.62,2.25,49.25,700.0,54.08,24.07,1002.45,13.82,0.0,1.28,Nongzhanguan
2016,9,9,-0.86551696,2.162167,2.0,3,3,19.52,35.17,4.22,46.78,521.74,49.39,24.92,1004.18,13.03,0.0,1.56,Nongzhanguan
2016,9,10,-4.9666805,-1.8166515,2.0,0,4,16.71,35.38,3.38,44.04,479.17,59.71,25.33,1005.91,12.43,0.0,1.48,Nongzhanguan
2016,9,11,-0.8698361,-3.8081458,2.0,0,2,40.92,50.17,2.83,31.29,891.67,86.96,21.73,1009.68,17.23,1.99,1.81,Nongzhanguan
2016,9,12,-0.20815234,-3.4513981,2.0,0,2,35.83,41.96,2.0,41.14,761.9,65.77,22.57,1013.05,16.33,0.01,1.24,Nongzhanguan
2016,9,13,-0.30079785,-3.3874366,3.0,0,2,92.5,93.25,3.64,54.95,1140.91,55.48,23.09,1013.6,18.5,0.0,1.28,Nongzhanguan
2016,9,14,-0.78651685,-2.505874,3.0,0,2,103.17,103.88,5.92,50.29,1161.9,83.62,24.43,1012.28,18.45,0.0,1.7,Nongzhanguan
2016,9,15,-1.4850726,-1.3747667,3.0,0,4,89.79,94.67,4.25,48.96,887.5,99.67,25.2,1010.14,18.3,0.0,1.32,Nongzhanguan
2016,9,16,-1.1976067,-2.728586,5.0,0,4,157.5,159.33,5.67,46.79,1154.17,96.96,24.92,1008.42,19.83,0.0,1.47,Nongzhanguan
2016,9,17,-4.3134894,-2.7861283,2.0,0,4,44.88,52.38,2.12,39.67,804.17,39.62,21.65,1013.68,16.77,0.28,1.15,Nongzhanguan
2016,9,18,1.6082116,-4.8435655,1.0,2,2,21.29,21.79,2.0,37.57,595.83,18.33,19.06,1016.11,15.58,0.08,1.27,Nongzhanguan
2016,9,19,1.1192774,-3.700724,1.0,0,2,11.46,16.62,2.12,35.88,408.33,39.54,19.26,1017.57,10.55,0.0,1.38,Nongzhanguan
2016,9,20,0.92247826,-3.603591,2.0,0,2,24.0,40.45,4.86,49.96,604.17,47.29,19.8,1016.06,10.0,0.0,1.18,Nongzhanguan
2016,9,24,-1.783548,-2.11879,4.0,0,4,126.67,147.79,5.96,54.92,1179.17,90.17,22.28,1006.1,17.68,0.12,1.11,Nongzhanguan
2016,9,26,0.4417561,-3.9644604,2.0,0,2,61.5,62.88,2.33,41.33,1195.83,47.08,19.57,1010.02,18.03,1.03,1.3,Nongzhanguan
2016,9,27,7.0426197,-5.1576567,1.0,2,5,24.88,36.21,2.08,25.42,675.0,42.04,18.29,1016.44,5.66,0.0,3.68,Nongzhanguan
2016,9,28,7.1164756,-4.086689,1.0,2,5,12.83,27.58,2.12,37.46,366.67,32.46,15.49,1022.05,0.91,0.0,1.9,Nongzhanguan
2016,9,29,2.4837313,-3.0942123,2.0,2,2,59.0,98.38,9.58,60.17,783.33,43.04,14.9,1015.47,6.46,0.0,1.26,Nongzhanguan
2016,9,30,1.8006454,-2.7796679,3.0,2,2,105.33,141.17,11.42,75.5,1025.0,62.58,17.58,1011.28,9.71,0.0,1.1,Nongzhanguan
2016,10,1,1.2689134,-2.5415907,5.0,0,2,166.17,199.25,14.12,90.96,1545.83,53.25,18.78,1010.48,12.14,0.0,1.03,Nongzhanguan
2016,10,2,-1.5640024,-0.8714139,5.0,0,4,192.33,207.38,9.42,69.54,1491.67,66.04,19.52,1008.65,14.02,0.01,1.05,Nongzhanguan
2016,10,3,-2.8742826,-1.2442845,3.0,0,4,111.46,126.75,5.46,46.54,1145.83,65.08,22.25,1006.76,16.86,0.0,1.31,Nongzhanguan
2016,10,4,-2.6824322,-3.648218,2.0,0,4,34.08,55.04,2.96,32.58,1037.5,24.0,16.84,1011.16,12.75,0.31,2.22,Nongzhanguan
2016,10,5,0.09751531,-4.6356726,2.0,0,2,60.54,68.96,2.79,36.04,1304.17,25.08,16.74,1014.31,13.29,0.0,1.43,Nongzhanguan
2016,10,6,-3.408514,-3.0389864,2.0,0,4,69.67,83.46,6.17,43.04,1687.5,7.67,15.44,1020.78,13.12,1.26,1.61,Nongzhanguan
2016,10,7,6.9813786,-1.3443168,2.0,2,5,41.58,41.71,2.17,40.25,1741.67,8.21,13.5,1015.28,11.52,1.02,1.59,Nongzhanguan
2016,10,8,7.4130206,-3.5445747,1.0,2,5,10.25,22.92,2.46,20.25,556.52,46.29,12.64,1018.0,-0.45,0.0,2.42,Nongzhanguan
2016,10,9,6.7291164,-3.9552634,2.0,2,5,35.88,72.17,6.42,48.88,750.0,13.75,10.24,1018.9,3.48,0.0,1.25,Nongzhanguan
2016,10,10,4.005694,-4.609514,3.0,2,2,97.96,147.46,14.62,75.42,1391.67,10.83,11.61,1014.03,6.8,0.0,0.91,Nongzhanguan
2016,10,11,2.1250365,-5.834872,4.0,2,2,129.25,141.04,11.21,60.29,1575.0,26.58,13.7,1017.47,9.09,0.0,1.66,Nongzhanguan
2016,10,12,2.0697863,-5.4612546,3.0,2,2,79.46,102.71,8.42,55.17,1145.83,30.58,14.88,1020.07,9.41,0.0,1.14,Nongzhanguan
2016,10,13,2.230408,-5.0116925,5.0,2,2,169.12,185.46,6.79,79.12,1633.33,29.04,15.38,1015.46,11.98,0.0,0.74,Nongzhanguan
2016,10,15,1.8980368,-5.322187,5.0,2,2,183.96,203.48,9.09,82.17,2195.65,2.52,14.12,1018.24,12.28,0.02,0.71,Nongzhanguan
2016,10,16,2.6309385,-4.5489287,3.0,2,2,113.58,113.58,4.46,47.96,1004.17,30.92,15.95,1014.35,12.97,0.0,1.01,Nongzhanguan
2016,10,17,1.5782251,-4.070953,2.0,2,2,69.96,89.67,4.29,44.83,1000.0,27.79,15.86,1016.43,8.13,0.0,1.37,Nongzhanguan
2016,10,18,1.3149524,-4.9184775,3.0,0,2,112.79,158.83,7.54,62.43,1991.67,3.62,15.91,1015.89,13.1,0.0,1.17,Nongzhanguan
2016,10,19,4.0704427,-5.160668,5.0,2,2,220.58,229.25,6.17,67.86,2404.17,15.92,17.03,1012.45,14.58,0.0,0.96,Nongzhanguan
2016,10,20,4.700319,-3.9955685,3.0,2,2,88.42,114.67,7.0,51.75,1512.5,12.88,14.04,1017.73,8.59,0.17,1.76,Nongzhanguan
2016,10,21,-3.0205564,-3.1269712,2.0,0,4,46.38,47.96,2.0,36.04,837.5,15.38,10.81,1015.4,8.51,0.36,1.14,Nongzhanguan
2016,10,22,7.046514,-4.4657035,1.0,2,5,14.17,21.08,2.0,29.58,558.33,17.46,12.14,1018.69,5.61,0.0,2.28,Nongzhanguan
2016,10,23,6.778012,-3.759096,2.0,2,5,31.92,50.79,4.0,47.17,679.17,16.33,11.06,1019.19,1.71,0.0,1.19,Nongzhanguan
2016,10,24,5.1424685,-3.3107092,2.0,2,2,72.17,131.08,3.79,56.58,1258.33,2.46,10.01,1013.61,6.03,0.0,0.92,Nongzhanguan
2016,10,25,4.7868533,-4.4388137,4.0,2,2,116.08,157.33,3.75,70.67,1583.33,4.12,11.43,1010.61,7.93,0.0,1.16,Nongzhanguan
2016,10,26,6.6432366,-5.391377,2.0,2,5,47.33,85.21,3.58,45.5,837.5,22.58,12.56,1019.5,2.91,0.0,2.08,Nongzhanguan
2016,10,27,7.3868756,-4.4410114,2.0,2,5,33.79,62.33,7.54,48.58,1258.33,4.17,9.09,1023.07,4.1,0.48,1.72,Nongzhanguan
2016,10,28,9.289965,-4.0533624,1.0,2,5,10.46,17.08,2.38,27.25,395.83,34.08,9.5,1025.55,-3.24,0.0,2.07,Nongzhanguan
2016,10,29,8.703624,-4.1883574,2.0,2,5,27.29,58.29,5.38,49.17,616.67,17.46,6.86,1026.69,-3.42,0.0,1.85,Nongzhanguan
2016,10,30,10.685054,4.4786572,2.0,1,1,52.67,91.46,5.96,42.83,866.67,22.46,6.46,1022.42,-3.42,0.0,2.32,Nongzhanguan
2016,10,31,13.166229,3.3060637,1.0,1,1,7.04,19.21,3.0,17.42,258.33,44.38,3.18,1033.23,-18.05,0.0,2.91,Nongzhanguan
2016,11,1,11.649178,-0.93579394,2.0,1,5,41.5,70.75,9.42,53.61,750.0,17.0,2.68,1029.86,-7.67,0.0,1.28,Nongzhanguan
2016,11,2,12.0286,0.6834645,4.0,1,1,120.71,171.25,18.04,84.67,1558.33,9.79,5.19,1021.95,-2.4,0.0,1.31,Nongzhanguan
2016,11,3,10.339358,-1.026226,5.0,1,5,209.79,268.29,17.12,98.46,2625.0,6.75,5.61,1014.23,1.59,0.0,0.99,Nongzhanguan
2016,11,4,8.424029,-1.8262662,6.0,2,5,255.58,303.33,10.5,103.75,3466.67,6.5,6.06,1005.48,4.13,0.0,1.0,Nongzhanguan
2016,11,5,8.139552,-3.0983918,5.0,2,5,188.58,197.29,6.58,85.04,3037.5,20.58,8.73,1010.57,5.35,0.0,1.61,Nongzhanguan
2016,11,6,9.131853,-3.1994102,2.0,2,5,65.25,74.75,12.96,49.42,1125.0,25.54,7.95,1023.0,-2.98,0.0,1.61,Nongzhanguan
2016,11,7,9.240571,-3.969839,2.0,2,5,44.12,54.33,3.75,40.62,741.67,23.75,8.39,1025.67,-3.17,0.02,2.21,Nongzhanguan
2016,11,8,10.329776,-3.5121973,2.0,2,5,31.09,44.12,6.62,52.26,691.3,15.04,5.25,1029.88,-4.1,0.0,1.15,Nongzhanguan
2016,11,9,11.073651,-2.2844574,5.0,1,5,172.08,218.08,11.08,74.08,2775.0,3.38,3.28,1025.18,0.03,0.0,0.95,Nongzhanguan
2016,11,10,10.014066,-0.9871407,4.0,1,5,145.88,159.79,6.54,50.29,1629.17,9.92,7.02,1011.01,0.5,0.0,1.53,Nongzhanguan
2016,11,11,10.166331,-0.8274522,3.0,1,5,81.38,119.0,6.04,59.96,1695.83,5.25,4.82,1010.39,-1.35,0.0,0.96,Nongzhanguan
2016,11,12,7.9595695,-2.797714,2.0,2,5,72.79,120.79,10.92,59.08,1445.83,13.0,6.89,1015.69,1.03,0.0,1.18,Nongzhanguan
2016,11,13,7.8261743,-0.71014994,3.0,2,5,100.83,177.88,13.83,62.96,2508.33,3.58,8.14,1013.48,4.23,0.0,0.96,Nongzhanguan
2016,11,14,9.923541,2.9031708,2.0,1,1,50.25,97.71,4.58,39.58,1062.5,36.67,9.39,1017.88,-10.01,0.0,2.97,Nongzhanguan
2016,11,15,11.796375,0.57986337,2.0,1,1,45.75,85.54,13.46,69.62,1433.33,11.04,4.22,1021.83,-6.7,0.0,1.02,Nongzhanguan
2016,11,16,9.626338,-2.3660927,3.0,2,5,111.23,166.12,14.54,77.33,2354.17,10.75,5.3,1016.96,-0.2,0.0,0.88,Nongzhanguan
2016,11,17,10.761817,-2.1648562,4.0,1,5,120.29,186.5,25.29,68.83,2662.5,5.17,5.88,1019.32,-0.26,0.0,1.07,Nongzhanguan
2016,11,18,9.541846,-1.2298385,5.0,2,5,206.58,304.83,23.17,78.92,4175.0,4.71,6.73,1011.04,3.61,0.0,1.02,Nongzhanguan
2016,11,19,10.330139,-2.1619918,4.0,2,5,129.46,152.08,8.58,59.25,2004.17,20.75,10.08,1013.88,1.48,0.0,1.69,Nongzhanguan
2016,11,20,14.67445,0.6353855,2.0,1,1,56.08,65.0,5.46,40.96,1120.83,7.96,3.75,1021.21,0.96,0.06,2.42,Nongzhanguan
2016,11,21,14.577474,6.386226,1.0,1,1,9.62,15.38,2.92,16.88,408.33,52.75,-1.35,1027.34,-9.28,0.14,3.78,Nongzhanguan
2016,11,22,14.030492,7.2899055,1.0,1,1,7.71,19.83,4.75,21.0,370.83,45.42,-3.31,1035.04,-18.66,0.0,3.76,Nongzhanguan
2016,11,23,13.608531,6.1235213,1.0,1,1,13.08,24.5,7.42,34.83,512.5,31.54,-0.64,1031.22,-16.85,0.0,2.38,Nongzhanguan
2016,11,24,13.61055,2.274555,2.0,1,1,72.21,100.83,20.71,74.62,1391.67,11.54,-0.22,1025.28,-12.18,0.0,1.28,Nongzhanguan
2016,11,25,13.092963,0.49432433,5.0,1,1,170.83,220.67,25.21,97.62,2891.67,5.75,0.56,1021.13,-7.07,0.0,1.03,Nongzhanguan
2016,11,26,12.097534,1.0887433,6.0,1,1,288.62,419.83,21.5,116.75,3845.83,10.12,2.08,1016.56,-4.11,0.0,1.0,Nongzhanguan
2016,11,27,13.880351,3.6586382,3.0,1,1,95.92,141.0,9.62,66.38,1820.83,26.83,2.78,1023.51,-11.02,0.0,1.78,Nongzhanguan
2016,11,28,15.078002,3.9443521,3.0,1,1,71.38,109.79,23.17,91.62,2137.5,6.62,0.8,1028.23,-8.62,0.0,0.87,Nongzhanguan
2016,11,29,14.5116,2.1603472,3.0,1,1,90.46,136.42,25.67,75.5,2512.5,4.0,1.34,1029.56,-4.62,0.0,1.08,Nongzhanguan
2016,11,30,10.346034,3.2119257,3.0,1,1,76.79,128.58,15.33,66.96,2237.5,23.38,5.02,1020.64,-4.41,0.0,1.98,Nongzhanguan
2016,12,1,13.102469,3.1550338,2.0,1,1,28.38,43.33,8.04,49.5,675.0,40.83,5.1,1027.73,-10.58,0.0,1.38,Nongzhanguan
2016,12,3,10.945152,-0.9234076,6.0,1,5,256.67,301.25,29.42,117.0,4125.0,9.88,2.09,1017.19,-3.46,0.0,0.92,Nongzhanguan
2016,12,4,11.306377,0.57727426,6.0,1,5,302.83,336.08,17.62,104.42,3941.67,10.04,2.91,1012.97,-2.1,0.0,0.73,Nongzhanguan
2016,12,5,12.481814,4.4081244,2.0,1,1,44.33,53.5,11.62,46.96,1037.5,31.04,2.6,1023.58,-11.4,0.0,2.43,Nongzhanguan
2016,12,6,11.479272,1.3594723,3.0,1,1,96.08,140.12,23.33,101.08,2412.5,6.96,0.03,1019.06,-11.68,0.0,0.9,Nongzhanguan
2016,12,7,10.33568,0.022003038,4.0,1,5,143.41,174.54,29.67,101.7,2950.0,8.12,3.0,1019.27,-6.02,0.0,1.58,Nongzhanguan
2016,12,8,10.828464,3.0373108,3.0,1,1,100.42,135.04,14.46,54.42,1833.33,35.92,4.4,1014.32,-8.78,0.0,2.64,Nongzhanguan
2016,12,9,13.883622,3.2428796,2.0,1,1,20.54,35.46,9.33,42.33,625.0,36.21,1.5,1024.32,-12.55,0.0,1.59,Nongzhanguan
2016,12,10,13.917909,2.308228,2.0,1,1,51.12,69.54,14.96,70.67,1366.67,10.58,-0.7,1025.26,-10.98,0.0,0.92,Nongzhanguan
2016,12,11,13.449344,0.354911,5.0,1,1,209.79,245.83,41.38,107.58,4358.33,11.21,-0.7,1021.16,-6.68,0.0,1.19,Nongzhanguan
2016,12,12,14.071697,2.1938639,5.0,1,1,221.29,229.46,41.42,95.04,2745.83,11.0,2.48,1020.41,-3.79,0.0,0.96,Nongzhanguan
2016,12,13,13.724095,6.0445485,2.0,1,1,47.0,50.0,9.79,50.21,1050.0,32.09,1.23,1027.14,-12.58,0.0,1.55,Nongzhanguan
2016,12,14,13.663074,5.524326,2.0,1,1,24.71,38.88,11.0,47.71,687.5,29.96,-0.77,1029.31,-16.81,0.0,1.95,Nongzhanguan
2016,12,15,13.7291,5.471726,2.0,1,1,27.26,50.87,11.0,47.3,968.18,29.09,0.12,1028.49,-14.5,0.0,2.37,Nongzhanguan
2016,12,16,12.9899025,1.682248,4.0,1,1,129.0,156.92,24.92,103.29,2412.5,6.38,-0.1,1022.55,-10.62,0.0,0.98,Nongzhanguan
2016,12,17,13.600076,0.6083559,5.0,1,1,236.54,261.33,36.62,107.42,3616.67,8.08,-0.12,1018.48,-6.66,0.0,0.87,Nongzhanguan
2016,12,18,13.657342,0.6494107,6.0,1,1,257.71,265.88,24.71,108.33,4050.0,8.75,0.11,1020.02,-5.76,0.0,0.52,Nongzhanguan
2016,12,19,14.817035,0.7232426,5.0,1,1,233.21,238.17,26.62,116.88,4383.33,9.46,0.48,1020.86,-5.32,0.0,0.68,Nongzhanguan
2016,12,20,15.27329,0.3883725,6.0,1,1,357.0,372.38,6.88,118.17,7795.83,10.25,-1.29,1024.9,-2.86,0.0,1.22,Nongzhanguan
2016,12,21,13.255501,1.0520859,6.0,1,1,371.83,384.75,11.67,132.62,7650.0,8.92,0.96,1022.06,-2.34,0.0,1.05,Nongzhanguan
2016,12,22,12.555264,3.749431,3.0,1,1,79.96,87.26,6.83,44.57,1617.39,45.17,2.87,1019.76,-10.98,0.0,3.34,Nongzhanguan
2016,12,23,14.140868,3.5855658,2.0,1,1,32.95,46.5,9.42,52.12,720.83,23.46,-0.6,1026.21,-13.51,0.0,1.53,Nongzhanguan
2016,12,24,15.252651,1.7999648,4.0,1,1,128.67,158.0,30.0,89.12,2795.83,6.75,-0.65,1026.4,-8.79,0.0,1.24,Nongzhanguan
2016,12,26,13.684357,6.0164027,2.0,1,1,54.29,59.12,20.17,59.08,1100.0,22.92,1.5,1027.32,-12.72,0.0,1.62,Nongzhanguan
2016,12,27,14.245495,4.201782,2.0,1,1,36.88,53.0,10.75,46.96,825.0,30.75,-0.87,1030.36,-15.06,0.0,2.09,Nongzhanguan
2016,12,31,14.485478,0.808789,6.0,1,1,334.29,377.08,21.88,126.67,4929.17,9.83,-2.53,1022.92,-7.92,0.0,0.85,Nongzhanguan
2017,1,1,13.864783,0.7069383,6.0,1,1,447.62,505.71,8.92,125.21,6516.67,10.75,-2.9,1021.03,-5.03,0.0,1.1,Nongzhanguan
2017,1,2,13.156028,1.0349867,5.0,1,1,193.3,210.74,12.39,99.0,3543.48,27.65,0.58,1021.47,-8.12,0.0,1.42,Nongzhanguan
2017,1,3,13.7473755,0.59930724,6.0,1,1,364.17,400.5,17.17,154.04,6725.0,16.58,-0.35,1018.68,-5.82,0.0,0.82,Nongzhanguan
2017,1,4,15.5281515,0.58419144,6.0,1,1,415.12,466.67,18.04,142.0,7611.11,12.71,-0.53,1021.91,-4.46,0.0,1.12,Nongzhanguan
2017,1,5,15.35714,0.34887078,5.0,1,1,195.46,231.54,16.83,94.0,5665.22,10.67,0.97,1026.52,-2.58,0.0,1.11,Nongzhanguan
2017,1,6,13.942031,-0.15599155,5.0,1,1,230.21,231.17,33.08,114.92,5504.17,5.96,0.7,1023.08,-3.42,0.0,0.83,Nongzhanguan
2017,1,7,12.890106,1.04791,5.0,1,1,192.92,193.08,23.42,90.33,4000.0,5.92,1.59,1020.1,-1.62,0.01,1.03,Nongzhanguan
2017,1,8,11.88179,3.0597317,1.0,1,1,22.96,22.96,10.25,30.0,629.17,38.54,3.79,1018.42,-10.09,0.0,2.74,Nongzhanguan
2017,1,9,12.415721,3.214943,1.0,1,1,35.54,42.75,6.21,36.38,583.33,36.88,0.86,1022.3,-12.43,0.0,3.32,Nongzhanguan
2017,1,10,12.878987,3.5413256,2.0,1,1,26.12,37.17,7.25,40.88,620.83,33.29,0.61,1025.17,-15.74,0.0,3.2,Nongzhanguan
2017,1,11,11.350556,2.445505,2.0,1,1,66.58,82.25,24.38,81.33,1658.33,13.92,-0.49,1021.69,-11.32,0.0,1.18,Nongzhanguan
2017,1,12,10.832992,3.1188538,2.0,1,1,47.33,61.42,16.08,52.88,900.0,34.04,1.48,1017.26,-12.01,0.0,2.07,Nongzhanguan
2017,1,13,11.415692,6.3028007,1.0,1,1,13.38,21.0,8.46,30.42,275.0,63.08,0.47,1021.29,-20.05,0.0,3.35,Nongzhanguan
2017,1,14,14.712741,4.5652742,2.0,1,1,20.92,41.54,13.96,53.88,666.67,38.79,-1.67,1028.65,-20.35,0.0,2.08,Nongzhanguan
2017,1,15,15.631947,1.9222497,2.0,1,1,49.96,69.54,12.71,58.38,937.5,29.71,-3.25,1029.75,-8.78,0.0,1.62,Nongzhanguan
2017,1,16,15.766468,1.4800144,3.0,1,1,99.42,113.83,25.62,80.54,1845.83,12.25,-1.91,1027.99,-7.6,0.0,1.55,Nongzhanguan
2017,1,17,15.28788,3.4119465,4.0,1,1,143.33,157.96,29.21,93.25,2345.83,12.17,-0.94,1026.74,-6.16,0.0,1.26,Nongzhanguan
2017,1,18,12.93256,5.0022197,2.0,1,1,46.04,56.62,14.0,63.25,977.27,26.0,-2.34,1029.33,-14.1,0.0,1.5,Nongzhanguan
2017,1,20,12.348514,6.005214,1.0,1,1,20.33,33.29,8.08,39.38,512.5,49.62,-4.75,1030.01,-21.81,0.0,2.25,Nongzhanguan
2017,1,21,13.575405,6.5375886,2.0,1,1,29.71,55.46,15.12,38.17,508.33,46.88,-3.74,1026.73,-21.76,0.0,3.02,Nongzhanguan
2017,1,22,14.27798,6.565829,2.0,1,1,27.79,39.75,14.21,51.58,812.5,30.46,-4.75,1031.26,-20.55,0.0,1.7,Nongzhanguan
2017,1,23,14.487723,6.041742,2.0,1,1,38.0,50.71,17.92,51.88,991.67,28.67,-5.1,1031.51,-17.86,0.0,1.38,Nongzhanguan
2017,1,24,14.899486,4.641271,3.0,1,1,106.88,115.21,48.67,75.33,2550.0,23.83,-3.68,1032.83,-14.02,0.0,1.21,Nongzhanguan
2017,1,25,14.5110855,2.1604583,5.0,1,1,183.09,186.83,49.96,80.39,3304.55,21.65,-2.76,1028.16,-10.32,0.0,1.06,Nongzhanguan
2017,1,26,13.18497,4.2614136,5.0,1,1,181.96,198.62,30.88,57.67,2737.5,41.46,0.57,1020.23,-10.0,0.0,2.39,Nongzhanguan
2017,1,28,12.854922,2.4769692,6.0,1,1,368.29,425.74,99.12,61.12,2337.5,15.0,-1.42,1017.92,-10.13,0.0,1.46,Nongzhanguan
2017,1,29,13.201691,6.619648,2.0,1,1,44.12,79.88,10.83,17.0,779.17,55.88,-1.66,1025.06,-18.91,0.0,4.59,Nongzhanguan
2017,1,30,11.119998,7.2677665,1.0,1,1,25.46,34.04,9.46,19.75,504.17,64.33,-2.27,1032.66,-26.35,0.0,2.61,Nongzhanguan
2017,1,31,12.163785,6.841776,3.0,1,1,80.58,87.25,34.67,41.33,1083.33,45.71,0.86,1025.05,-22.7,0.0,1.78,Nongzhanguan
2017,2,1,13.065445,7.205602,1.0,1,1,29.42,46.88,12.38,23.04,437.5,55.17,0.1,1032.75,-22.03,0.0,2.02,Nongzhanguan
2017,2,2,11.585663,4.5080085,3.0,1,1,96.42,112.46,30.75,67.04,1383.33,26.04,-1.54,1026.41,-18.78,0.0,0.95,Nongzhanguan
2017,2,3,10.698219,1.6835445,5.0,1,1,180.17,198.38,47.88,84.08,2520.83,26.08,-0.58,1019.25,-14.22,0.0,0.93,Nongzhanguan
2017,2,4,9.378373,1.9315327,6.0,1,5,283.12,287.08,48.83,91.08,3237.5,36.75,3.79,1014.42,-8.88,0.0,1.35,Nongzhanguan
2017,2,5,10.558169,4.638263,1.0,1,1,9.58,14.71,7.58,18.54,375.0,67.83,5.01,1018.18,-15.35,0.0,2.28,Nongzhanguan
2017,2,6,13.788497,4.9298134,1.0,1,1,10.33,21.08,5.62,23.88,375.0,66.75,2.01,1027.44,-17.82,0.0,2.34,Nongzhanguan
2017,2,7,14.564332,2.9643927,2.0,1,1,67.5,82.92,18.75,52.67,1083.33,43.58,0.11,1027.06,-9.33,0.0,1.24,Nongzhanguan
2017,2,8,12.151685,6.1404843,1.0,1,1,35.46,50.0,8.0,28.71,716.67,56.08,-0.47,1026.8,-16.64,0.0,2.92,Nongzhanguan
2017,2,9,11.028996,6.1976438,1.0,1,1,4.78,32.35,3.35,12.04,309.09,75.87,-1.43,1024.69,-21.58,0.0,3.83,Nongzhanguan
2017,2,10,10.290211,5.7147636,1.0,1,1,6.54,27.83,2.71,12.04,200.0,61.54,0.4,1025.02,-22.5,0.0,3.51,Nongzhanguan
2017,2,11,11.129605,4.262033,2.0,1,1,60.29,89.42,24.12,46.54,666.67,36.46,2.2,1024.1,-18.17,0.0,1.52,Nongzhanguan
2017,2,12,11.920268,3.0302353,5.0,1,1,153.21,189.96,58.33,82.96,2616.67,14.25,1.55,1022.64,-12.79,0.0,1.11,Nongzhanguan
2017,2,13,13.6841955,3.6752732,3.0,1,1,108.5,128.92,29.46,74.04,2245.83,23.83,3.86,1027.2,-11.87,0.0,1.3,Nongzhanguan
2017,2,14,14.3344145,1.8098378,5.0,1,1,180.67,182.33,28.46,85.5,2620.83,8.67,-0.24,1029.03,-5.09,0.0,1.18,Nongzhanguan
2017,2,15,10.159156,0.33875778,5.0,1,5,247.33,247.33,41.42,117.0,2883.33,15.75,1.54,1016.74,-5.83,0.0,0.88,Nongzhanguan
2017,2,16,9.978633,5.1772714,3.0,1,1,113.38,122.38,21.88,55.62,1504.35,59.58,4.9,1014.79,-11.54,0.0,3.26,Nongzhanguan
2017,2,17,10.589061,4.904185,1.0,1,1,21.38,37.79,6.5,22.54,458.33,64.58,2.4,1026.46,-20.71,0.0,3.01,Nongzhanguan
2017,2,18,9.575122,1.4311558,3.0,1,5,91.67,125.88,28.29,66.0,1258.33,26.88,2.95,1018.1,-13.95,0.0,1.58,Nongzhanguan
2017,2,19,9.624492,3.9851325,3.0,1,1,107.0,146.21,24.29,50.58,1116.67,43.17,4.69,1006.55,-11.87,0.0,2.6,Nongzhanguan
2017,2,23,11.110702,3.5907218,1.0,1,1,18.08,28.38,7.29,30.0,554.17,59.92,3.73,1024.32,-12.32,0.0,2.03,Nongzhanguan
2017,2,25,10.155132,2.8633842,1.0,1,1,10.91,18.96,7.0,33.61,478.26,54.83,7.25,1018.81,-10.75,0.0,1.82,Nongzhanguan
2017,2,26,9.813465,2.7628758,2.0,1,1,25.83,39.65,8.13,49.65,682.61,39.39,7.21,1020.34,-8.26,0.0,1.57,Nongzhanguan
2017,2,27,7.998923,2.485854,3.0,1,5,76.09,127.65,19.26,76.57,1539.13,26.22,8.34,1017.14,-7.15,0.0,1.52,Nongzhanguan
2017,2,28,6.6441,2.7541955,1.0,2,0,17.52,24.74,7.35,35.65,526.09,56.09,10.96,1014.89,-12.78,0.0,2.06,Nongzhanguan
